"30.67730","30.67959","30.68416","30.69098","30.70000","30.71118","30.72444","30.73971","30.75689","30.77586","30.79647","30.81850","30.84169","30.86571","30.89011","30.91437","30.93793","30.96028","30.98123","31.00131","31.00131","31.00267","31.59310","31.41014","31.40919","31.41048","31.95356","31.75132","31.75038","31.75162","32.27611","32.08029","32.07938","32.08058","32.58895","32.39989","32.39901","32.40018","32.89422","32.71163","32.71077","32.71191","33.19343","33.01695","33.01612","33.01723","33.48807","33.31728","33.31647","33.31756","33.77955","33.61399","33.61320","33.61427","34.06922","33.90839","33.90761","33.90867","34.35833","34.20168","34.20092","34.20196","34.64802","34.49496","34.49421","34.49524","34.93930","34.78917","34.78843","34.78946","35.23298","35.08510","35.08436","35.08539","35.52969","35.38323","35.38249","35.38353","35.82976","35.68373","35.68299","35.68403","36.13325","35.98614","35.98540","35.98645","36.43906","36.28912","36.28837","36.28944","36.74522","36.59009","36.58933","36.59041","37.04841","36.88461","36.88382","36.88491","37.34283","37.16535","37.16454","37.16564","37.61917","37.42065","37.41980","37.42091","37.86213","37.63115","37.63025","37.63133","38.04031","37.76957","37.76862","37.76964","38.10628","37.74906","37.74801","37.74801","37.73947","37.73143","37.72386","37.71676","37.71011","37.70390","37.69813","37.69278","37.68786","37.68336","37.67929","37.67565","37.67244","37.66967","37.66734","37.66548","37.66407","37.66313","37.66265"
"30.64139","30.64376","30.64849","30.65553","30.66484","30.67636","30.69003","30.70577","30.72350","30.74312","30.76451","30.78750","30.81189","30.83742","30.86380","30.89067","30.91769","30.94458","30.97124","30.99796","30.99796","30.99932","31.58908","31.40472","31.40377","31.40505","31.94852","31.74598","31.74504","31.74628","32.27113","32.07509","32.07418","32.07538","32.58403","32.39481","32.39393","32.39509","32.88935","32.70665","32.70579","32.70693","33.18861","33.01206","33.01123","33.01233","33.48327","33.31246","33.31165","33.31274","33.77477","33.60923","33.60844","33.60951","34.06445","33.90366","33.90289","33.90394","34.35355","34.19697","34.19621","34.19725","34.64323","34.49026","34.48951","34.49054","34.93448","34.78447","34.78372","34.78475","35.22812","35.08036","35.07962","35.08065","35.52479","35.37845","35.37771","35.37875","35.82480","35.67889","35.67815","35.67920","36.12822","35.98123","35.98049","35.98154","36.43401","36.28413","36.28338","36.28444","36.74014","36.58500","36.58423","36.58531","37.04331","36.87940","36.87861","36.87970","37.33774","37.16001","37.15920","37.16030","37.61414","37.41518","37.41433","37.41544","37.85731","37.62560","37.62469","37.62578","38.03599","37.76400","37.76305","37.76407","38.10010","37.74565","37.74461","37.74460","37.73540","37.72673","37.71859","37.71097","37.70386","37.69723","37.69109","37.68540","37.68018","37.67540","37.67108","37.66721","37.66380","37.66086","37.65839","37.65640","37.65490","37.65390","37.65340"
"30.59937","30.60186","30.60679","30.61413","30.62382","30.63579","30.64997","30.66632","30.68477","30.70524","30.72765","30.75191","30.77788","30.80540","30.83432","30.86443","30.89555","30.92750","30.96018","30.99354","30.99354","30.99490","31.58339","31.39754","31.39659","31.39787","31.94148","31.73892","31.73798","31.73922","32.26420","32.06820","32.06729","32.06849","32.57721","32.38808","32.38720","32.38836","32.88263","32.70005","32.69920","32.70033","33.18196","33.00558","33.00475","33.00586","33.47669","33.30608","33.30527","33.30635","33.76823","33.60292","33.60213","33.60320","34.05794","33.89740","33.89663","33.89768","34.34705","34.19074","34.18998","34.19102","34.63672","34.48403","34.48328","34.48432","34.92795","34.77822","34.77748","34.77851","35.22155","35.07408","35.07335","35.07438","35.51815","35.37211","35.37138","35.37241","35.81809","35.67248","35.67174","35.67278","36.12141","35.97472","35.97398","35.97503","36.42715","36.27750","36.27675","36.27781","36.73321","36.57823","36.57747","36.57854","37.03630","36.87248","36.87169","36.87278","37.33067","37.15293","37.15211","37.15322","37.60705","37.40792","37.40707","37.40818","37.85033","37.61822","37.61731","37.61840","38.02944","37.75661","37.75565","37.75667","38.09237","37.74112","37.74008","37.74008","37.73015","37.72080","37.71203","37.70385","37.69624","37.68918","37.68263","37.67659","37.67103","37.66595","37.66136","37.65724","37.65360","37.65046","37.64782","37.64569","37.64409","37.64301","37.64247"
"30.55005","30.55269","30.55791","30.56565","30.57582","30.58834","30.60317","30.62026","30.63957","30.66108","30.68474","30.71053","30.73841","30.76834","30.80028","30.83419","30.87003","30.90774","30.94715","30.98788","30.98788","30.98924","31.57581","31.38835","31.38740","31.38868","31.93219","31.72987","31.72893","31.73017","32.25505","32.05938","32.05847","32.05967","32.56825","32.37946","32.37858","32.37974","32.87381","32.69161","32.69075","32.69189","33.17326","32.99728","32.99645","32.99756","33.46809","33.29790","33.29709","33.29818","33.75971","33.59483","33.59405","33.59511","34.04947","33.88938","33.88861","33.88966","34.33861","34.18276","34.18200","34.18304","34.62828","34.47605","34.47531","34.47634","34.91948","34.77023","34.76949","34.77051","35.21304","35.06604","35.06530","35.06633","35.50957","35.36399","35.36326","35.36429","35.80941","35.66425","35.66352","35.66456","36.11261","35.96637","35.96563","35.96668","36.41825","36.26899","36.26824","36.26931","36.72419","36.56955","36.56879","36.56986","37.02714","36.86360","36.86282","36.86391","37.32138","37.14383","37.14302","37.14412","37.59767","37.39859","37.39774","37.39885","37.84096","37.60874","37.60783","37.60892","38.02038","37.74712","37.74617","37.74718","38.08292","37.73531","37.73428","37.73427","37.72349","37.71335","37.70390","37.69512","37.68699","37.67946","37.67249","37.66606","37.66014","37.65473","37.64982","37.64542","37.64152","37.63815","37.63531","37.63302","37.63128","37.63012","37.62954"
"30.49175","30.49461","30.50024","30.50851","30.51929","30.53251","30.54811","30.56607","30.58638","30.60908","30.63419","30.66175","30.69183","30.72450","30.75987","30.79808","30.83931","30.88368","30.93107","30.98077","30.98078","30.98213","31.56546","31.37678","31.37583","31.37711","31.91972","31.71849","31.71755","31.71879","32.24282","32.04827","32.04737","32.04857","32.55627","32.36861","32.36773","32.36889","32.86205","32.68098","32.68012","32.68126","33.16170","32.98684","32.98601","32.98712","33.45668","33.28761","33.28680","33.28789","33.74842","33.58466","33.58387","33.58493","34.03827","33.87929","33.87851","33.87956","34.32746","34.17270","34.17195","34.17298","34.61715","34.46601","34.46526","34.46629","34.90833","34.76015","34.75942","34.76044","35.20184","35.05590","35.05517","35.05620","35.49828","35.35377","35.35304","35.35407","35.79800","35.65390","35.65317","35.65420","36.10105","35.95585","35.95511","35.95616","36.40652","36.25828","36.25753","36.25859","36.71228","36.55862","36.55785","36.55893","37.01503","36.85241","36.85163","36.85272","37.30906","37.13236","37.13155","37.13266","37.58514","37.38683","37.38598","37.38709","37.82832","37.59677","37.59587","37.59696","38.00795","37.73517","37.73421","37.73522","38.07102","37.72798","37.72696","37.72696","37.71510","37.70402","37.69380","37.68439","37.67572","37.66770","37.66029","37.65344","37.64713","37.64134","37.63608","37.63135","37.62716","37.62351","37.62043","37.61794","37.61605","37.61478","37.61414"
"30.42203","30.42526","30.43149","30.44049","30.45207","30.46613","30.48263","30.50158","30.52303","30.54706","30.57377","30.60329","30.63578","30.67147","30.71061","30.75357","30.80083","30.85291","30.91019","30.97190","30.97190","30.97325","31.54943","31.36232","31.36137","31.36265","31.90113","31.70426","31.70333","31.70456","32.22463","32.03440","32.03349","32.03469","32.53850","32.35504","32.35417","32.35533","32.84466","32.66769","32.66684","32.66797","33.14463","32.97378","32.97296","32.97406","33.43989","33.27474","33.27394","33.27502","33.73185","33.57194","33.57115","33.57221","34.02186","33.86666","33.86590","33.86694","34.31116","34.16013","34.15938","34.16041","34.60090","34.45345","34.45271","34.45373","34.89208","34.74756","34.74683","34.74785","35.18554","35.04323","35.04251","35.04353","35.48188","35.34098","35.34025","35.34128","35.78144","35.64095","35.64022","35.64125","36.08428","35.94270","35.94196","35.94301","36.38950","36.24488","36.24414","36.24519","36.69500","36.54494","36.54418","36.54525","36.99742","36.83842","36.83764","36.83872","37.29110","37.11802","37.11721","37.11831","37.56682","37.37211","37.37126","37.37237","37.80972","37.58180","37.58089","37.58198","37.98943","37.72021","37.71925","37.72026","38.05428","37.71883","37.71782","37.71782","37.70443","37.69220","37.68115","37.67111","37.66190","37.65339","37.64551","37.63821","37.63146","37.62526","37.61959","37.61447","37.60992","37.60595","37.60258","37.59984","37.59776","37.59635","37.59564"
"30.33719","30.34107","30.34828","30.35833","30.37095","30.38603","30.40357","30.42363","30.44631","30.47178","30.50021","30.53184","30.56693","30.60584","30.64899","30.69698","30.75067","30.81138","30.88099","30.96079","30.96079","30.96211","31.51670","31.34419","31.34325","31.34452","31.86553","31.68643","31.68551","31.68673","32.18995","32.01700","32.01611","32.01730","32.50475","32.33804","32.33718","32.33833","32.81174","32.65103","32.65020","32.65131","33.11243","32.95742","32.95661","32.95769","33.40831","33.25861","33.25783","33.25889","33.70078","33.55599","33.55522","33.55626","33.99118","33.85084","33.85008","33.85111","34.28078","34.14437","34.14364","34.14466","34.57070","34.43770","34.43697","34.43799","34.86196","34.73177","34.73105","34.73206","35.15539","35.02735","35.02663","35.02764","35.45161","35.32494","35.32423","35.32524","35.75095","35.62471","35.62399","35.62501","36.05346","35.92620","35.92548","35.92651","36.35826","36.22808","36.22735","36.22839","36.66326","36.52778","36.52703","36.52809","36.96508","36.82086","36.82009","36.82116","37.25809","37.10001","37.09922","37.10030","37.53306","37.35363","37.35280","37.35389","37.77524","37.56299","37.56211","37.56318","37.95487","37.70143","37.70049","37.70149","38.02350","37.70735","37.70636","37.70636","37.69048","37.67691","37.66509","37.65448","37.64478","37.63579","37.62742","37.61962","37.61237","37.60567","37.59952","37.59394","37.58895","37.58457","37.58084","37.57778","37.57544","37.57386","37.57305"
"30.23109","30.23639","30.24528","30.25690","30.27089","30.28720","30.30592","30.32717","30.35117","30.37816","30.40841","30.44226","30.48011","30.52239","30.56970","30.62277","30.68274","30.75173","30.83474","30.94669","30.94670","30.94797","31.42277","31.32109","31.32026","31.32147","31.76934","31.66371","31.66291","31.66407","32.09663","31.99484","31.99406","31.99519","32.41416","32.31638","32.31563","32.31673","32.72362","32.62981","32.62908","32.63015","33.02650","32.93657","32.93586","32.93690","33.32427","33.23806","33.23738","33.23839","33.61833","33.53567","33.53500","33.53600","33.91004","33.83067","33.83002","33.83101","34.20063","34.12430","34.12366","34.12463","34.49125","34.41764","34.41701","34.41798","34.78292","34.71165","34.71103","34.71199","35.07648","35.00711","35.00649","35.00745","35.37256","35.30451","35.30389","35.30486","35.67148","35.60401","35.60340","35.60437","35.97327","35.90517","35.90455","35.90553","36.27707","36.20666","36.20603","36.20702","36.58082","36.50591","36.50527","36.50627","36.88115","36.79848","36.79781","36.79883","37.17239","37.07707","37.07638","37.07741","37.44535","37.33008","37.32935","37.33038","37.68538","37.53903","37.53824","37.53925","37.86447","37.67752","37.67667","37.67760","37.94009","37.69273","37.69181","37.69181","37.67099","37.65639","37.64423","37.63331","37.62321","37.61374","37.60483","37.59646","37.58863","37.58133","37.57458","37.56842","37.56287","37.55797","37.55376","37.55029","37.54760","37.54577","37.54482"
"30.09249","30.10147","30.11348","30.12741","30.14318","30.16096","30.18098","30.20351","30.22888","30.25744","30.28960","30.32580","30.36655","30.41243","30.46408","30.52222","30.58768","30.66136","30.74432","30.88651","30.92835","30.95360","31.07833","31.24106","31.29034","31.31130","31.42777","31.58558","31.63349","31.65356","31.76591","31.91885","31.96537","31.98473","32.09358","32.24229","32.28759","32.30635","32.41222","32.55734","32.60160","32.61987","32.72329","32.86544","32.90886","32.92674","33.02819","33.16802","33.21076","33.22835","33.32833","33.46643","33.50868","33.52606","33.62502","33.76197","33.80390","33.82117","33.91952","34.05587","34.09765","34.11486","34.21300","34.34925","34.39102","34.40824","34.50649","34.64307","34.68496","34.70224","34.80087","34.93814","34.98026","34.99761","35.09679","35.23498","35.27742","35.29484","35.39459","35.53380","35.57658","35.59401","35.69415","35.83420","35.87730","35.89461","35.99465","36.13499","36.17827","36.19522","36.29421","36.43374","36.47691","36.49312","36.58943","36.72624","36.76880","36.78363","36.87460","37.00553","37.04662","37.05910","37.14050","37.26053","37.29880","37.30740","37.37270","37.47390","37.50713","37.50978","37.54965","37.62062","37.64562","37.63952","37.64134","37.66327","37.67285","37.66307","37.63939","37.62773","37.61651","37.60569","37.59528","37.58529","37.57575","37.56667","37.55809","37.55002","37.54251","37.53559","37.52930","37.52370","37.51884","37.51479","37.51161","37.50940","37.50824"
"30.09249","30.10146","30.11347","30.12741","30.14318","30.16095","30.18097","30.20350","30.22888","30.25744","30.28959","30.32579","30.36654","30.41242","30.46407","30.52221","30.58767","30.66136","30.74431","30.83770","30.91354","30.98200","31.07693","31.18275","31.26693","31.33474","31.42640","31.52888","31.61048","31.67598","31.76458","31.86382","31.94290","32.00636","32.09230","32.18870","32.26561","32.32731","32.41098","32.50498","32.58005","32.64029","32.72207","32.81410","32.88767","32.94672","33.02701","33.11747","33.18986","33.24801","33.32717","33.41647","33.48799","33.54550","33.62388","33.71240","33.78336","33.84047","33.91840","34.00650","34.07717","34.13412","34.21189","34.29990","34.37054","34.42751","34.50539","34.59358","34.66442","34.72158","34.79978","34.88838","34.95958","35.01704","35.09569","35.18486","35.25653","35.31434","35.39349","35.48327","35.55543","35.61352","35.69305","35.78330","35.85582","35.91397","35.99353","36.08387","36.15641","36.21415","36.29307","36.38273","36.45462","36.51117","36.58827","36.67593","36.74605","36.80007","36.87341","36.95691","37.02339","37.07278","37.13929","37.21517","37.27511","37.31655","37.37145","37.43436","37.48325","37.51197","37.54839","37.59065","37.62212","37.63154","37.64013","37.65128","37.65859","37.65166","37.63939","37.62773","37.61650","37.60569","37.59528","37.58529","37.57575","37.56667","37.55809","37.55002","37.54251","37.53558","37.52930","37.52370","37.51884","37.51478","37.51161","37.50939","37.50823"
