"30.71804","30.72048","30.72533","30.73257","30.74215","30.75401","30.76809","30.78431","30.80255","30.82270","30.84459","30.86799","30.89263","30.91815","30.94408","30.96988","30.99494","31.01872","31.04102","31.06242","31.06242","31.06389","31.69850","31.49596","31.49493","31.49632","32.07772","31.85395","31.85293","31.85426","32.41316","32.19637","32.19538","32.19667","32.73534","32.52640","32.52545","32.52669","33.04745","32.84582","32.84490","32.84610","33.35104","33.15627","33.15538","33.15655","33.64784","33.45940","33.45854","33.45968","33.93950","33.75680","33.75596","33.75708","34.22757","34.04998","34.04916","34.05025","34.51346","34.34033","34.33953","34.34061","34.79849","34.62915","34.62835","34.62942","35.08380","34.91756","34.91677","34.91784","35.37040","35.20652","35.20575","35.20681","35.65910","35.49677","35.49599","35.49706","35.95055","35.78863","35.78785","35.78892","36.24472","36.08180","36.08102","36.08210","36.54057","36.37519","36.37440","36.37548","36.83673","36.66652","36.66572","36.66682","37.13014","36.95172","36.95090","36.95201","37.41526","37.22385","37.22301","37.22413","37.68314","37.47186","37.47098","37.47210","37.91959","37.67845","37.67752","37.67865","38.10203","37.81590","37.81491","37.81599","38.16981","37.79020","37.78910","37.78910","37.78018","37.77177","37.76384","37.75638","37.74939","37.74284","37.73675","37.73110","37.72590","37.72114","37.71683","37.71297","37.70957","37.70664","37.70418","37.70220","37.70071","37.69971","37.69921"
"30.67996","30.68248","30.68750","30.69497","30.70486","30.71709","30.73160","30.74831","30.76714","30.78797","30.81069","30.83510","30.86101","30.88813","30.91616","30.94472","30.97344","31.00202","31.03039","31.05881","31.05881","31.06028","31.69273","31.49010","31.48908","31.49045","32.07079","31.84820","31.84718","31.84851","32.40621","32.19079","32.18981","32.19109","32.72847","32.52099","32.52004","32.52128","33.04067","32.84055","32.83964","32.84083","33.34435","33.15113","33.15024","33.15140","33.64123","33.45437","33.45351","33.45464","33.93296","33.75186","33.75102","33.75213","34.22108","34.04511","34.04429","34.04538","34.50701","34.33551","34.33471","34.33578","34.79205","34.62436","34.62357","34.62463","35.07736","34.91278","34.91200","34.91306","35.36395","35.20174","35.20097","35.20202","35.65261","35.49196","35.49119","35.49225","35.94401","35.78378","35.78301","35.78407","36.23814","36.07690","36.07612","36.07719","36.53396","36.37020","36.36942","36.37050","36.82999","36.66145","36.66066","36.66175","37.12328","36.94654","36.94572","36.94683","37.40830","37.21855","37.21771","37.21883","37.67609","37.46642","37.46555","37.46667","37.91249","37.67289","37.67197","37.67309","38.09499","37.81029","37.80930","37.81038","38.16417","37.78687","37.78577","37.78577","37.77618","37.76714","37.75864","37.75067","37.74322","37.73627","37.72981","37.72384","37.71834","37.71332","37.70877","37.70469","37.70110","37.69800","37.69540","37.69330","37.69172","37.69066","37.69013"
"30.63541","30.63805","30.64329","30.65108","30.66136","30.67406","30.68912","30.70648","30.72606","30.74779","30.77159","30.79734","30.82492","30.85415","30.88486","30.91685","30.94991","30.98387","31.01860","31.05406","31.05406","31.05552","31.68529","31.48236","31.48134","31.48271","32.06186","31.84061","31.83960","31.84092","32.39733","32.18343","32.18246","32.18373","32.71974","32.51384","32.51290","32.51413","33.03209","32.83359","32.83268","32.83387","33.33591","33.14434","33.14346","33.14462","33.63291","33.44772","33.44687","33.44800","33.92474","33.74533","33.74450","33.74560","34.21295","34.03867","34.03786","34.03894","34.49894","34.32914","34.32835","34.32941","34.78402","34.61803","34.61725","34.61830","35.06934","34.90647","34.90570","34.90675","35.35591","35.19542","35.19466","35.19571","35.64454","35.48561","35.48485","35.48590","35.93587","35.77737","35.77661","35.77767","36.22992","36.07041","36.06964","36.07071","36.52571","36.36362","36.36284","36.36392","36.82158","36.65474","36.65395","36.65504","37.11472","36.93968","36.93888","36.93998","37.39958","37.21154","37.21070","37.21181","37.66723","37.45924","37.45837","37.45949","37.90351","37.66553","37.66461","37.66573","38.08601","37.80285","37.80187","37.80294","38.15691","37.78244","37.78135","37.78134","37.77103","37.76130","37.75218","37.74367","37.73573","37.72836","37.72151","37.71519","37.70937","37.70405","37.69923","37.69491","37.69110","37.68780","37.68503","37.68280","37.68111","37.67998","37.67942"
"30.58312","30.58592","30.59146","30.59967","30.61046","30.62375","30.63949","30.65763","30.67812","30.70095","30.72607","30.75345","30.78305","30.81482","30.84873","30.88474","30.92280","30.96286","31.00472","31.04799","31.04799","31.04944","31.67598","31.47247","31.47144","31.47281","32.05067","31.83091","31.82990","31.83122","32.38626","32.17402","32.17305","32.17432","32.70892","32.50470","32.50377","32.50499","33.02149","32.82470","32.82379","32.82498","33.32550","33.13566","33.13478","33.13594","33.62267","33.43923","33.43838","33.43950","33.91465","33.73699","33.73616","33.73726","34.20297","34.03045","34.02964","34.03072","34.48905","34.32100","34.32021","34.32127","34.77419","34.60994","34.60916","34.61021","35.05953","34.89840","34.89763","34.89868","35.34609","35.18735","35.18658","35.18763","35.63467","35.47750","35.47674","35.47778","35.92593","35.76918","35.76842","35.76947","36.21986","36.06212","36.06135","36.06241","36.51560","36.35520","36.35442","36.35549","36.81129","36.64616","36.64538","36.64646","37.10423","36.93092","36.93011","36.93121","37.38889","37.20256","37.20173","37.20284","37.65633","37.45004","37.44917","37.45029","37.89244","37.65611","37.65519","37.65630","38.07487","37.79333","37.79235","37.79342","38.14784","37.77676","37.77567","37.77567","37.76451","37.75400","37.74420","37.73510","37.72666","37.71882","37.71157","37.70487","37.69870","37.69305","37.68793","37.68333","37.67926","37.67574","37.67278","37.67038","37.66857","37.66735","37.66674"
"30.52130","30.52434","30.53031","30.53908","30.55053","30.56455","30.58110","30.60015","30.62171","30.64580","30.67244","30.70169","30.73362","30.76829","30.80584","30.84641","30.89018","30.93728","30.98759","31.04037","31.04037","31.04182","31.66388","31.46003","31.45901","31.46038","32.03624","31.81872","31.81772","31.81903","32.37210","32.16220","32.16123","32.16250","32.69510","32.49322","32.49229","32.49351","33.00799","32.81353","32.81263","32.81381","33.31228","33.12476","33.12389","33.12504","33.60970","33.42856","33.42771","33.42883","33.90189","33.72651","33.72569","33.72678","34.19038","34.02011","34.01931","34.02038","34.47658","34.31077","34.30999","34.31105","34.76180","34.59978","34.59901","34.60005","35.04718","34.88827","34.88750","34.88855","35.33374","35.17720","35.17644","35.17748","35.62227","35.46730","35.46654","35.46758","35.91343","35.75889","35.75814","35.75918","36.20723","36.05170","36.05094","36.05199","36.50286","36.34461","36.34384","36.34491","36.79834","36.63538","36.63460","36.63567","37.09102","36.91990","36.91910","36.92019","37.37541","37.19128","37.19045","37.19155","37.64257","37.43847","37.43761","37.43872","37.87841","37.64425","37.64335","37.64445","38.06069","37.78134","37.78037","37.78144","38.13616","37.76962","37.76853","37.76853","37.75630","37.74487","37.73432","37.72459","37.71562","37.70731","37.69963","37.69252","37.68596","37.67995","37.67448","37.66956","37.66520","37.66141","37.65821","37.65562","37.65365","37.65233","37.65166"
"30.44739","30.45081","30.45742","30.46697","30.47925","30.49416","30.51166","30.53177","30.55452","30.58001","30.60835","30.63967","30.67415","30.71202","30.75356","30.79915","30.84930","30.90458","30.96536","31.03086","31.03086","31.03230","31.64588","31.44450","31.44349","31.44485","32.01545","31.80351","31.80251","31.80382","32.35183","32.14745","32.14649","32.14775","32.67539","32.47890","32.47798","32.47919","32.98879","32.79959","32.79870","32.79987","33.29354","33.11116","33.11029","33.11143","33.59136","33.41524","33.41441","33.41552","33.88388","33.71343","33.71262","33.71370","34.17263","34.00722","34.00642","34.00749","34.45904","34.29801","34.29723","34.29829","34.74439","34.58710","34.58633","34.58738","35.02986","34.87562","34.87486","34.87590","35.31643","35.16454","35.16379","35.16482","35.60491","35.45457","35.45382","35.45485","35.89595","35.74604","35.74530","35.74634","36.18957","36.03869","36.03794","36.03898","36.48501","36.33140","36.33064","36.33170","36.78023","36.62191","36.62114","36.62221","37.07256","36.90614","36.90535","36.90643","37.35656","37.17719","37.17637","37.17747","37.62331","37.42403","37.42318","37.42428","37.85874","37.62945","37.62855","37.62965","38.04072","37.76636","37.76539","37.76646","38.11919","37.76068","37.75961","37.75960","37.74587","37.73331","37.72195","37.71161","37.70210","37.69332","37.68518","37.67763","37.67065","37.66423","37.65836","37.65306","37.64834","37.64422","37.64073","37.63790","37.63573","37.63428","37.63354"
"30.35743","30.36155","30.36919","30.37985","30.39324","30.40923","30.42783","30.44910","30.47316","30.50017","30.53032","30.56387","30.60110","30.64237","30.68815","30.73906","30.79603","30.86044","30.93430","31.01897","31.01898","31.02039","31.61026","31.42506","31.42406","31.42540","31.97680","31.78447","31.78349","31.78478","32.31434","32.12898","32.12804","32.12928","32.63910","32.46097","32.46006","32.46126","32.95357","32.78214","32.78126","32.78242","33.25927","33.09413","33.09328","33.09441","33.55792","33.39858","33.39776","33.39885","33.85114","33.69706","33.69626","33.69733","34.14046","33.99108","33.99030","33.99135","34.42731","34.28204","34.28128","34.28231","34.71299","34.57123","34.57048","34.57150","34.99865","34.85979","34.85905","34.86007","35.28531","35.14868","35.14795","35.14897","35.57376","35.43863","35.43790","35.43892","35.86465","35.72996","35.72923","35.73025","36.15799","36.02240","36.02167","36.02270","36.45306","36.31485","36.31411","36.31515","36.74785","36.60505","36.60430","36.60535","37.03960","36.88891","36.88814","36.88920","37.32294","37.15955","37.15875","37.15982","37.58895","37.40594","37.40510","37.40618","37.82360","37.61091","37.61003","37.61111","38.00494","37.74758","37.74664","37.74769","38.08696","37.74947","37.74842","37.74842","37.73223","37.71836","37.70624","37.69536","37.68538","37.67613","37.66751","37.65948","37.65201","37.64510","37.63875","37.63299","37.62784","37.62332","37.61946","37.61631","37.61389","37.61225","37.61142"
"30.24495","30.25056","30.25999","30.27230","30.28714","30.30443","30.32427","30.34681","30.37226","30.40087","30.43295","30.46885","30.50898","30.55383","30.60400","30.66029","30.72390","30.79707","30.88513","31.00391","31.00391","31.00526","31.50966","31.40030","31.39942","31.40070","31.87408","31.76023","31.75937","31.76060","32.21518","32.10548","32.10465","32.10584","32.54338","32.43815","32.43736","32.43850","32.86094","32.75993","32.75917","32.76027","33.16940","33.07246","33.07172","33.07280","33.47046","33.37737","33.37665","33.37770","33.76573","33.67623","33.67553","33.67656","34.05675","33.97054","33.96987","33.97087","34.34495","34.26171","34.26105","34.26204","34.63163","34.55103","34.55038","34.55136","34.91798","34.83965","34.83900","34.83998","35.20501","35.12851","35.12788","35.12885","35.49353","35.41835","35.41772","35.41869","35.78417","35.70950","35.70887","35.70984","36.07695","36.00168","36.00104","36.00202","36.37117","36.29380","36.29316","36.29415","36.66491","36.58360","36.58295","36.58395","36.95530","36.86699","36.86632","36.86733","37.23704","37.13710","37.13640","37.13742","37.50122","37.38292","37.38218","37.38320","37.73391","37.58732","37.58653","37.58754","37.91341","37.72369","37.72284","37.72382","37.99932","37.73519","37.73423","37.73422","37.71316","37.69828","37.68586","37.67468","37.66433","37.65461","37.64547","37.63688","37.62883","37.62133","37.61440","37.60806","37.60236","37.59732","37.59298","37.58941","37.58665","37.58475","37.58379"
"30.09801","30.10752","30.12025","30.13502","30.15173","30.17057","30.19179","30.21568","30.24257","30.27284","30.30693","30.34531","30.38851","30.43715","30.49191","30.55356","30.62296","30.70110","30.78906","30.93989","30.98430","31.01096","31.14286","31.31514","31.36738","31.38926","31.51151","31.67753","31.72802","31.74878","31.86581","32.02558","32.07425","32.09410","32.20661","32.36079","32.40784","32.42692","32.53550","32.68481","32.73044","32.74887","32.85410","32.99927","33.04369","33.06159","33.16405","33.30579","33.34922","33.36669","33.46693","33.60596","33.64858","33.66574","33.76430","33.90126","33.94329","33.96022","34.05759","34.19313","34.23475","34.25154","34.34816","34.48287","34.52425","34.54097","34.63724","34.77163","34.81294","34.82965","34.92590","35.06041","35.10177","35.11852","35.21499","35.34995","35.39148","35.40825","35.50504","35.64063","35.68238","35.69914","35.79612","35.93225","35.97422","35.99084","36.08761","36.22382","36.26590","36.28219","36.37789","36.51323","36.55517","36.57075","36.66388","36.79659","36.83793","36.85221","36.94027","37.06738","37.10732","37.11937","37.19835","37.31511","37.35236","37.36074","37.42445","37.52341","37.55596","37.55850","37.59747","37.66720","37.69185","37.68552","37.68627","37.70666","37.71574","37.70601","37.68215","37.67025","37.65878","37.64773","37.63709","37.62688","37.61712","37.60784","37.59905","37.59079","37.58310","37.57601","37.56957","37.56382","37.55884","37.55468","37.55142","37.54915","37.54796"
"30.09800","30.10751","30.12024","30.13501","30.15173","30.17057","30.19178","30.21567","30.24256","30.27284","30.30692","30.34530","30.38850","30.43714","30.49190","30.55355","30.62296","30.70109","30.78906","30.88809","30.96849","31.04094","31.14137","31.25333","31.34234","31.41370","31.51005","31.61779","31.70351","31.77195","31.86442","31.96799","32.05047","32.11627","32.20526","32.30512","32.38474","32.44822","32.53419","32.63083","32.70794","32.76944","32.85284","32.94672","33.02173","33.08156","33.16282","33.25443","33.32770","33.38619","33.46574","33.55554","33.62743","33.68489","33.76313","33.85156","33.92242","33.97913","34.05644","34.14392","34.21408","34.27030","34.34703","34.43394","34.50370","34.55966","34.63613","34.72281","34.79242","34.84833","34.92479","35.01153","35.08122","35.13723","35.21388","35.30088","35.37081","35.42700","35.50393","35.59129","35.66152","35.71786","35.79500","35.88265","35.95309","36.00941","36.08648","36.17409","36.24446","36.30035","36.37675","36.46365","36.53336","36.58808","36.66273","36.74770","36.81570","36.86802","36.93909","37.02010","37.08464","37.13256","37.19715","37.27093","37.32926","37.36964","37.42322","37.48469","37.53250","37.56057","37.59621","37.63763","37.66842","37.67724","37.68500","37.69522","37.70185","37.69466","37.68214","37.67024","37.65878","37.64773","37.63709","37.62688","37.61712","37.60784","37.59905","37.59079","37.58310","37.57600","37.56956","37.56382","37.55884","37.55468","37.55142","37.54915","37.54796"
